86.0, 14.0 
87.0, 13.0 
88.0, 13.0 
89.0, 13.0 
90.0, 13.0 
91.0, 13.0 
92.0, 13.0 
93.0, 13.0 
94.0, 13.0 
95.0, 13.0 
96.0, 14.0 
97.0, 13.0 
98.0, 14.0 
99.0, 14.0 
100.0, 14.0 
101.0, 14.0 
102.0, 14.0 
103.0, 14.0 
104.0, 14.0 
105.0, 15.0 
106.0, 15.0 
107.0, 15.0 
108.0, 15.0 
109.0, 15.0 
110.0, 16.0 
111.0, 15.0 
112.0, 17.0 
113.0, 17.0 
114.0, 18.0 
115.0, 18.0 
116.0, 18.0 
117.0, 19.0 
118.0, 19.0 
119.0, 19.0 
120.0, 18.0 
121.0, 18.0 
122.0, 19.0 
123.0, 19.0 
124.0, 19.0 
125.0, 19.0 
126.0, 19.0 
127.0, 19.0 
128.0, 19.0 
129.0, 19.0 
130.0, 19.0 
131.0, 19.0 
132.0, 19.0 
133.0, 19.0 
134.0, 19.0 
135.0, 19.0 
136.0, 20.0 
137.0, 20.0 
138.0, 20.0 
139.0, 19.0 
140.0, 19.0 
141.0, 19.0 
142.0, 18.0 
143.0, 17.0 
144.0, 16.0 
145.0, 16.0 
146.0, 16.0 
147.0, 15.0 
148.0, 15.0 
149.0, 15.0 
150.0, 15.0 
151.0, 15.0 
152.0, 15.0 
153.0, 14.0 
154.0, 14.0 
155.0, 14.0 
156.0, 14.0 
157.0, 14.0 
158.0, 14.0 
159.0, 14.0 
160.0, 13.0 
161.0, 14.0 
162.0, 14.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
166.0, 13.0 
167.0, 13.0 
168.0, 13.0 
169.0, 13.0 
170.0, 13.0 
6.0, 15.0 
7.0, 15.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 16.0 
13.0, 15.0 
14.0, 15.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 15.0 
19.0, 16.0 
20.0, 16.0 
21.0, 16.0 
22.0, 16.0 
23.0, 16.0 
24.0, 16.0 
25.0, 17.0 
26.0, 17.0 
27.0, 17.0 
28.0, 17.0 
29.0, 17.0 
30.0, 17.0 
31.0, 18.0 
32.0, 19.0 
33.0, 22.0 
34.0, 22.0 
35.0, 22.0 
36.0, 21.0 
37.0, 22.0 
38.0, 21.0 
39.0, 21.0 
40.0, 21.0 
41.0, 21.0 
42.0, 21.0 
43.0, 21.0 
44.0, 21.0 
45.0, 21.0 
46.0, 21.0 
47.0, 21.0 
48.0, 21.0 
49.0, 22.0 
50.0, 22.0 
51.0, 21.0 
52.0, 21.0 
53.0, 21.0 
54.0, 21.0 
55.0, 22.0 
56.0, 22.0 
57.0, 21.0 
58.0, 21.0 
59.0, 21.0 
60.0, 20.0 
61.0, 20.0 
62.0, 18.0 
63.0, 16.0 
64.0, 16.0 
65.0, 15.0 
66.0, 15.0 
67.0, 15.0 
68.0, 15.0 
69.0, 15.0 
70.0, 14.0 
71.0, 14.0 
72.0, 14.0 
73.0, 14.0 
74.0, 14.0 
75.0, 14.0 
76.0, 14.0 
77.0, 14.0 
78.0, 14.0 
79.0, 14.0 
80.0, 14.0 
81.0, 14.0 
82.0, 14.0 
83.0, 14.0 
84.0, 14.0 
85.0, 14.0 
86.0, 13.0 
87.0, 13.0 
88.0, 13.0 
89.0, 13.0 
90.0, 13.0 
91.0, 13.0 
92.0, 13.0 
93.0, 13.0 
94.0, 13.0 
95.0, 13.0 
96.0, 14.0 
97.0, 14.0 
98.0, 14.0 
99.0, 14.0 
100.0, 14.0 
101.0, 14.0 
102.0, 14.0 
103.0, 14.0 
104.0, 14.0 
105.0, 14.0 
106.0, 15.0 
107.0, 15.0 
108.0, 15.0 
109.0, 15.0 
110.0, 16.0 
111.0, 16.0 
112.0, 17.0 
113.0, 17.0 
114.0, 18.0 
115.0, 18.0 
116.0, 18.0 
117.0, 18.0 
118.0, 19.0 
119.0, 18.0 
120.0, 18.0 
121.0, 18.0 
122.0, 18.0 
123.0, 18.0 
124.0, 19.0 
125.0, 19.0 
126.0, 18.0 
127.0, 19.0 
128.0, 19.0 
129.0, 19.0 
130.0, 19.0 
131.0, 19.0 
132.0, 19.0 
133.0, 19.0 
134.0, 19.0 
135.0, 19.0 
136.0, 20.0 
137.0, 20.0 
138.0, 20.0 
139.0, 20.0 
140.0, 19.0 
141.0, 19.0 
142.0, 18.0 
143.0, 17.0 
144.0, 16.0 
145.0, 16.0 
146.0, 16.0 
147.0, 15.0 
148.0, 14.0 
149.0, 15.0 
150.0, 15.0 
151.0, 15.0 
152.0, 15.0 
153.0, 14.0 
154.0, 14.0 
155.0, 14.0 
156.0, 14.0 
157.0, 14.0 
158.0, 14.0 
159.0, 13.0 
160.0, 14.0 
161.0, 13.0 
162.0, 14.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
166.0, 13.0 
167.0, 13.0 
168.0, 13.0 
169.0, 13.0 
170.0, 13.0 
6.0, 15.0 
7.0, 15.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 15.0 
13.0, 15.0 
14.0, 15.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 15.0 
19.0, 16.0 
20.0, 16.0 
21.0, 16.0 
22.0, 16.0 
23.0, 16.0 
24.0, 17.0 
25.0, 16.0 
26.0, 17.0 
27.0, 17.0 
28.0, 17.0 
29.0, 17.0 
30.0, 17.0 
31.0, 18.0 
32.0, 18.0 
33.0, 23.0 
34.0, 23.0 
35.0, 22.0 
36.0, 22.0 
37.0, 22.0 
38.0, 21.0 
39.0, 21.0 
40.0, 21.0 
41.0, 21.0 
42.0, 21.0 
43.0, 21.0 
44.0, 21.0 
45.0, 21.0 
46.0, 21.0 
47.0, 21.0 
48.0, 21.0 
49.0, 21.0 
50.0, 21.0 
51.0, 21.0 
52.0, 21.0 
53.0, 22.0 
54.0, 21.0 
55.0, 22.0 
56.0, 22.0 
57.0, 22.0 
58.0, 21.0 
59.0, 21.0 
60.0, 20.0 
61.0, 19.0 
62.0, 18.0 
63.0, 16.0 
64.0, 15.0 
65.0, 15.0 
66.0, 15.0 
67.0, 15.0 
68.0, 14.0 
69.0, 14.0 
70.0, 14.0 
71.0, 14.0 
72.0, 14.0 
73.0, 14.0 
74.0, 14.0 
75.0, 14.0 
76.0, 14.0 
77.0, 14.0 
78.0, 14.0 
79.0, 14.0 
80.0, 14.0 
81.0, 14.0 
82.0, 14.0 
83.0, 14.0 
84.0, 14.0 
85.0, 13.0 
86.0, 13.0 
87.0, 13.0 
88.0, 13.0 
89.0, 13.0 
90.0, 14.0 
91.0, 14.0 
92.0, 14.0 
93.0, 13.0 
94.0, 13.0 
95.0, 14.0 
96.0, 14.0 
97.0, 14.0 
98.0, 14.0 
99.0, 14.0 
100.0, 14.0 
101.0, 14.0 
102.0, 14.0 
103.0, 14.0 
104.0, 14.0 
105.0, 14.0 
106.0, 15.0 
107.0, 14.0 
108.0, 15.0 
109.0, 15.0 
110.0, 15.0 
111.0, 15.0 
112.0, 17.0 
113.0, 17.0 
114.0, 18.0 
115.0, 18.0 
116.0, 18.0 
117.0, 18.0 
118.0, 18.0 
119.0, 18.0 
120.0, 18.0 
121.0, 18.0 
122.0, 18.0 
123.0, 18.0 
124.0, 19.0 
125.0, 19.0 
126.0, 19.0 
127.0, 19.0 
128.0, 19.0 
129.0, 19.0 
130.0, 19.0 
131.0, 19.0 
132.0, 19.0 
133.0, 19.0 
134.0, 19.0 
135.0, 20.0 
136.0, 19.0 
137.0, 20.0 
138.0, 20.0 
139.0, 20.0 
140.0, 19.0 
141.0, 19.0 
142.0, 18.0 
143.0, 17.0 
144.0, 16.0 
145.0, 16.0 
146.0, 16.0 
147.0, 16.0 
148.0, 15.0 
149.0, 15.0 
150.0, 14.0 
151.0, 15.0 
152.0, 14.0 
153.0, 14.0 
154.0, 14.0 
155.0, 14.0 
156.0, 14.0 
157.0, 14.0 
158.0, 14.0 
159.0, 13.0 
160.0, 13.0 
161.0, 13.0 
162.0, 14.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
166.0, 13.0 
167.0, 13.0 
168.0, 13.0 
169.0, 13.0 
170.0, 13.0 
6.0, 15.0 
7.0, 15.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 15.0 
13.0, 15.0 
14.0, 15.0 
15.0, 16.0 
16.0, 16.0 
17.0, 16.0 
18.0, 16.0 
19.0, 16.0 
20.0, 15.0 
21.0, 16.0 
22.0, 16.0 
23.0, 16.0 
24.0, 16.0 
25.0, 16.0 
26.0, 17.0 
27.0, 17.0 
28.0, 17.0 
29.0, 17.0 
30.0, 18.0 
31.0, 18.0 
32.0, 23.0 
33.0, 22.0 
34.0, 21.0 
35.0, 22.0 
36.0, 21.0 
37.0, 21.0 
38.0, 21.0 
39.0, 21.0 
40.0, 21.0 
41.0, 21.0 
42.0, 21.0 
43.0, 21.0 
44.0, 21.0 
45.0, 21.0 
46.0, 21.0 
47.0, 21.0 
48.0, 21.0 
49.0, 21.0 
50.0, 21.0 
51.0, 21.0 
52.0, 22.0 
53.0, 22.0 
54.0, 21.0 
55.0, 22.0 
56.0, 22.0 
57.0, 22.0 
58.0, 22.0 
59.0, 22.0 
60.0, 21.0 
61.0, 21.0 
62.0, 18.0 
63.0, 16.0 
64.0, 15.0 
65.0, 15.0 
66.0, 15.0 
67.0, 15.0 
68.0, 15.0 
69.0, 14.0 
70.0, 14.0 
71.0, 14.0 
72.0, 14.0 
73.0, 14.0 
74.0, 14.0 
75.0, 14.0 
76.0, 14.0 
77.0, 13.0 
78.0, 14.0 
79.0, 14.0 
80.0, 14.0 
81.0, 14.0 
82.0, 14.0 
83.0, 13.0 
84.0, 14.0 
85.0, 14.0 
86.0, 14.0 
87.0, 14.0 
88.0, 13.0 
89.0, 14.0 
90.0, 13.0 
91.0, 13.0 
92.0, 13.0 
93.0, 13.0 
94.0, 13.0 
95.0, 14.0 
96.0, 14.0 
97.0, 14.0 
98.0, 14.0 
99.0, 14.0 
100.0, 14.0 
101.0, 14.0 
102.0, 14.0 
103.0, 14.0 
104.0, 14.0 
105.0, 14.0 
106.0, 15.0 
107.0, 15.0 
108.0, 15.0 
109.0, 15.0 
110.0, 15.0 
111.0, 16.0 
112.0, 17.0 
113.0, 17.0 
114.0, 18.0 
115.0, 18.0 
116.0, 18.0 
117.0, 18.0 
118.0, 19.0 
119.0, 19.0 
120.0, 19.0 
121.0, 19.0 
122.0, 19.0 
123.0, 19.0 
124.0, 19.0 
125.0, 19.0 
126.0, 19.0 
127.0, 19.0 
128.0, 19.0 
129.0, 19.0 
130.0, 19.0 
131.0, 19.0 
132.0, 19.0 
133.0, 19.0 
134.0, 19.0 
135.0, 19.0 
136.0, 20.0 
137.0, 20.0 
138.0, 20.0 
139.0, 20.0 
140.0, 20.0 
141.0, 19.0 
142.0, 19.0 
143.0, 17.0 
144.0, 16.0 
145.0, 16.0 
146.0, 16.0 
147.0, 15.0 
148.0, 15.0 
149.0, 15.0 
150.0, 15.0 
151.0, 15.0 
152.0, 15.0 
153.0, 15.0 
154.0, 14.0 
155.0, 14.0 
156.0, 14.0 
157.0, 14.0 
158.0, 14.0 
159.0, 14.0 
160.0, 13.0 
161.0, 13.0 
162.0, 14.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
166.0, 13.0 
167.0, 13.0 
168.0, 13.0 
169.0, 13.0 
170.0, 13.0 
6.0, 15.0 
7.0, 15.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 15.0 
13.0, 15.0 
14.0, 16.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 16.0 
19.0, 16.0 
20.0, 16.0 
21.0, 16.0 
22.0, 16.0 
23.0, 16.0 
24.0, 16.0 
25.0, 17.0 
26.0, 17.0 
27.0, 17.0 
28.0, 17.0 
29.0, 17.0 
30.0, 18.0 
31.0, 18.0 
32.0, 19.0 
33.0, 23.0 
34.0, 22.0 
35.0, 22.0 
36.0, 22.0 
37.0, 22.0 
38.0, 21.0 
39.0, 21.0 
40.0, 21.0 
41.0, 21.0 
42.0, 21.0 
43.0, 21.0 
44.0, 21.0 
45.0, 21.0 
46.0, 21.0 
47.0, 21.0 
48.0, 21.0 
49.0, 21.0 
50.0, 21.0 
51.0, 21.0 
52.0, 21.0 
53.0, 21.0 
54.0, 22.0 
55.0, 22.0 
56.0, 22.0 
57.0, 22.0 
58.0, 22.0 
59.0, 21.0 
60.0, 21.0 
61.0, 20.0 
62.0, 19.0 
63.0, 16.0 
64.0, 16.0 
65.0, 15.0 
66.0, 15.0 
67.0, 14.0 
68.0, 14.0 
69.0, 14.0 
70.0, 14.0 
71.0, 14.0 
72.0, 14.0 
73.0, 14.0 
74.0, 14.0 
75.0, 14.0 
76.0, 14.0 
77.0, 14.0 
78.0, 14.0 
79.0, 13.0 
80.0, 14.0 
81.0, 14.0 
82.0, 14.0 
83.0, 13.0 
84.0, 13.0 
85.0, 13.0 
86.0, 13.0 
87.0, 13.0 
88.0, 13.0 
89.0, 13.0 
90.0, 13.0 
91.0, 13.0 
92.0, 13.0 
93.0, 13.0 
94.0, 13.0 
95.0, 13.0 
96.0, 14.0 
97.0, 14.0 
98.0, 14.0 
99.0, 14.0 
100.0, 14.0 
101.0, 14.0 
102.0, 14.0 
103.0, 14.0 
104.0, 14.0 
105.0, 14.0 
106.0, 15.0 
107.0, 15.0 
108.0, 15.0 
109.0, 15.0 
110.0, 15.0 
111.0, 15.0 
112.0, 17.0 
113.0, 17.0 
114.0, 18.0 
115.0, 18.0 
116.0, 18.0 
117.0, 18.0 
118.0, 18.0 
119.0, 18.0 
120.0, 18.0 
121.0, 18.0 
122.0, 18.0 
123.0, 18.0 
124.0, 19.0 
125.0, 19.0 
126.0, 19.0 
127.0, 19.0 
128.0, 19.0 
129.0, 19.0 
130.0, 19.0 
131.0, 19.0 
132.0, 19.0 
133.0, 19.0 
134.0, 19.0 
135.0, 19.0 
136.0, 20.0 
137.0, 20.0 
138.0, 20.0 
139.0, 19.0 
140.0, 19.0 
141.0, 19.0 
142.0, 18.0 
143.0, 17.0 
144.0, 16.0 
145.0, 16.0 
146.0, 16.0 
147.0, 15.0 
148.0, 15.0 
149.0, 15.0 
150.0, 15.0 
151.0, 15.0 
152.0, 15.0 
153.0, 15.0 
154.0, 14.0 
155.0, 14.0 
156.0, 14.0 
157.0, 14.0 
158.0, 14.0 
159.0, 14.0 
160.0, 13.0 
161.0, 13.0 
162.0, 14.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
166.0, 13.0 
167.0, 13.0 
168.0, 13.0 
169.0, 13.0 
170.0, 13.0 
6.0, 15.0 
7.0, 15.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 15.0 
13.0, 15.0 
14.0, 15.0 
15.0, 16.0 
16.0, 16.0 
17.0, 16.0 
18.0, 16.0 
19.0, 16.0 
20.0, 16.0 
21.0, 16.0 
22.0, 16.0 
23.0, 16.0 
24.0, 16.0 
25.0, 16.0 
26.0, 17.0 
27.0, 17.0 
28.0, 17.0 
29.0, 17.0 
30.0, 18.0 
31.0, 17.0 
32.0, 19.0 
33.0, 22.0 
34.0, 22.0 
35.0, 21.0 
36.0, 22.0 
37.0, 22.0 
38.0, 21.0 
39.0, 21.0 
40.0, 21.0 
41.0, 21.0 
42.0, 21.0 
43.0, 21.0 
44.0, 21.0 
45.0, 21.0 
46.0, 21.0 
47.0, 21.0 
48.0, 21.0 
49.0, 22.0 
50.0, 22.0 
51.0, 21.0 
52.0, 21.0 
53.0, 21.0 
54.0, 22.0 
55.0, 22.0 
56.0, 22.0 
57.0, 22.0 
58.0, 22.0 
59.0, 21.0 
60.0, 21.0 
61.0, 20.0 
62.0, 19.0 
63.0, 16.0 
64.0, 16.0 
65.0, 15.0 
66.0, 15.0 
67.0, 14.0 
68.0, 14.0 
69.0, 15.0 
70.0, 14.0 
71.0, 14.0 
72.0, 14.0 
73.0, 14.0 
74.0, 13.0 
75.0, 14.0 
76.0, 14.0 
77.0, 14.0 
78.0, 14.0 
79.0, 14.0 
80.0, 14.0 
81.0, 14.0 
82.0, 14.0 
83.0, 14.0 
84.0, 13.0 
85.0, 13.0 
86.0, 13.0 
87.0, 13.0 
88.0, 13.0 
89.0, 13.0 
90.0, 13.0 
91.0, 13.0 
92.0, 13.0 
93.0, 13.0 
94.0, 13.0 
95.0, 13.0 
96.0, 14.0 
97.0, 13.0 
98.0, 14.0 
99.0, 14.0 
100.0, 14.0 
101.0, 14.0 
102.0, 14.0 
103.0, 14.0 
104.0, 14.0 
105.0, 14.0 
106.0, 14.0 
107.0, 15.0 
108.0, 15.0 
109.0, 15.0 
110.0, 16.0 
111.0, 16.0 
112.0, 17.0 
113.0, 17.0 
114.0, 18.0 
115.0, 18.0 
116.0, 18.0 
117.0, 18.0 
118.0, 18.0 
119.0, 18.0 
120.0, 18.0 
121.0, 19.0 
122.0, 19.0 
123.0, 19.0 
124.0, 19.0 
125.0, 19.0 
126.0, 19.0 
127.0, 19.0 
128.0, 19.0 
129.0, 19.0 
130.0, 19.0 
131.0, 19.0 
132.0, 19.0 
133.0, 19.0 
134.0, 19.0 
135.0, 19.0 
136.0, 19.0 
137.0, 20.0 
138.0, 20.0 
139.0, 20.0 
140.0, 20.0 
141.0, 19.0 
142.0, 18.0 
143.0, 17.0 
144.0, 16.0 
145.0, 16.0 
146.0, 16.0 
147.0, 15.0 
148.0, 15.0 
149.0, 15.0 
150.0, 15.0 
151.0, 15.0 
152.0, 14.0 
153.0, 14.0 
154.0, 14.0 
155.0, 14.0 
156.0, 14.0 
157.0, 14.0 
158.0, 14.0 
159.0, 14.0 
160.0, 14.0 
161.0, 14.0 
162.0, 14.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
166.0, 13.0 
167.0, 13.0 
168.0, 13.0 
169.0, 13.0 
170.0, 13.0 
6.0, 15.0 
7.0, 15.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 16.0 
13.0, 15.0 
14.0, 15.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 15.0 
19.0, 16.0 
20.0, 16.0 
21.0, 16.0 
22.0, 16.0 
23.0, 16.0 
24.0, 16.0 
25.0, 17.0 
26.0, 16.0 
27.0, 17.0 
28.0, 17.0 
29.0, 17.0 
30.0, 18.0 
31.0, 18.0 
32.0, 19.0 
33.0, 22.0 
34.0, 23.0 
35.0, 22.0 
36.0, 22.0 
37.0, 22.0 
38.0, 22.0 
39.0, 21.0 
40.0, 21.0 
41.0, 21.0 
42.0, 21.0 
43.0, 21.0 
44.0, 21.0 
45.0, 21.0 
46.0, 21.0 
47.0, 21.0 
48.0, 21.0 
49.0, 21.0 
50.0, 21.0 
51.0, 21.0 
52.0, 21.0 
53.0, 21.0 
54.0, 22.0 
55.0, 22.0 
56.0, 21.0 
57.0, 22.0 
58.0, 21.0 
59.0, 21.0 
60.0, 21.0 
61.0, 20.0 
62.0, 18.0 
63.0, 16.0 
64.0, 16.0 
65.0, 15.0 
66.0, 15.0 
67.0, 15.0 
68.0, 15.0 
69.0, 15.0 
70.0, 14.0 
71.0, 14.0 
72.0, 14.0 
73.0, 14.0 
74.0, 14.0 
75.0, 14.0 
76.0, 14.0 
77.0, 14.0 
78.0, 14.0 
79.0, 14.0 
80.0, 14.0 
81.0, 13.0 
82.0, 14.0 
83.0, 14.0 
84.0, 13.0 
85.0, 13.0 
86.0, 13.0 
87.0, 13.0 
88.0, 13.0 
89.0, 13.0 
90.0, 13.0 
91.0, 13.0 
92.0, 13.0 
93.0, 13.0 
94.0, 13.0 
95.0, 13.0 
96.0, 14.0 
97.0, 14.0 
98.0, 14.0 
99.0, 14.0 
100.0, 14.0 
101.0, 14.0 
102.0, 14.0 
103.0, 14.0 
104.0, 14.0 
105.0, 14.0 
106.0, 15.0 
107.0, 15.0 
108.0, 15.0 
109.0, 15.0 
110.0, 15.0 
111.0, 16.0 
112.0, 17.0 
113.0, 17.0 
114.0, 18.0 
115.0, 18.0 
116.0, 18.0 
117.0, 18.0 
118.0, 19.0 
119.0, 19.0 
120.0, 19.0 
121.0, 19.0 
122.0, 19.0 
123.0, 19.0 
124.0, 19.0 
125.0, 19.0 
126.0, 19.0 
127.0, 19.0 
128.0, 19.0 
129.0, 19.0 
130.0, 19.0 
131.0, 19.0 
132.0, 19.0 
133.0, 19.0 
134.0, 19.0 
135.0, 19.0 
136.0, 20.0 
137.0, 20.0 
138.0, 20.0 
139.0, 19.0 
140.0, 19.0 
141.0, 19.0 
142.0, 18.0 
143.0, 17.0 
144.0, 16.0 
145.0, 16.0 
146.0, 16.0 
147.0, 15.0 
148.0, 15.0 
149.0, 15.0 
150.0, 15.0 
151.0, 15.0 
152.0, 15.0 
153.0, 15.0 
154.0, 14.0 
155.0, 14.0 
156.0, 14.0 
157.0, 14.0 
158.0, 14.0 
159.0, 14.0 
160.0, 13.0 
161.0, 13.0 
162.0, 14.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
166.0, 13.0 
167.0, 13.0 
168.0, 13.0 
169.0, 13.0 
170.0, 13.0 
6.0, 15.0 
7.0, 15.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 15.0 
13.0, 15.0 
14.0, 15.0 
15.0, 15.0 
16.0, 15.0 
17.0, 16.0 
18.0, 16.0 
19.0, 16.0 
20.0, 16.0 
21.0, 16.0 
22.0, 16.0 
23.0, 16.0 
24.0, 16.0 
25.0, 16.0 
26.0, 17.0 
27.0, 17.0 
28.0, 17.0 
29.0, 17.0 
30.0, 18.0 
31.0, 18.0 
32.0, 19.0 
33.0, 22.0 
34.0, 22.0 
35.0, 22.0 
36.0, 22.0 
37.0, 21.0 
38.0, 21.0 
39.0, 21.0 
40.0, 21.0 
41.0, 21.0 
42.0, 21.0 
43.0, 21.0 
44.0, 21.0 
45.0, 21.0 
46.0, 21.0 
47.0, 21.0 
48.0, 21.0 
49.0, 21.0 
50.0, 21.0 
51.0, 22.0 
52.0, 22.0 
53.0, 22.0 
54.0, 22.0 
55.0, 22.0 
56.0, 22.0 
57.0, 22.0 
58.0, 21.0 
59.0, 21.0 
60.0, 21.0 
61.0, 20.0 
62.0, 17.0 
63.0, 16.0 
64.0, 16.0 
65.0, 15.0 
66.0, 15.0 
67.0, 15.0 
68.0, 14.0 
69.0, 14.0 
70.0, 14.0 
71.0, 14.0 
72.0, 14.0 
73.0, 14.0 
74.0, 14.0 
75.0, 14.0 
76.0, 14.0 
77.0, 14.0 
78.0, 14.0 
79.0, 14.0 
80.0, 14.0 
81.0, 14.0 
82.0, 14.0 
83.0, 14.0 
84.0, 13.0 
85.0, 13.0 
86.0, 13.0 
87.0, 13.0 
88.0, 13.0 
89.0, 13.0 
90.0, 13.0 
91.0, 13.0 
92.0, 13.0 
93.0, 13.0 
94.0, 13.0 
95.0, 13.0 
96.0, 14.0 
97.0, 13.0 
98.0, 14.0 
99.0, 14.0 
100.0, 14.0 
101.0, 14.0 
102.0, 14.0 
103.0, 14.0 
104.0, 14.0 
105.0, 14.0 
106.0, 14.0 
107.0, 15.0 
108.0, 15.0 
109.0, 15.0 
110.0, 15.0 
111.0, 15.0 
112.0, 16.0 
113.0, 17.0 
114.0, 18.0 
115.0, 18.0 
116.0, 18.0 
117.0, 19.0 
118.0, 19.0 
119.0, 18.0 
120.0, 19.0 
121.0, 18.0 
122.0, 19.0 
123.0, 19.0 
124.0, 19.0 
125.0, 19.0 
126.0, 19.0 
127.0, 19.0 
128.0, 19.0 
129.0, 19.0 
130.0, 19.0 
131.0, 19.0 
132.0, 19.0 
133.0, 19.0 
134.0, 19.0 
135.0, 20.0 
136.0, 20.0 
137.0, 20.0 
138.0, 20.0 
139.0, 19.0 
140.0, 20.0 
141.0, 19.0 
142.0, 19.0 
143.0, 18.0 
144.0, 16.0 
145.0, 16.0 
146.0, 15.0 
147.0, 16.0 
148.0, 15.0 
149.0, 15.0 
150.0, 15.0 
151.0, 15.0 
152.0, 15.0 
153.0, 15.0 
154.0, 14.0 
155.0, 14.0 
156.0, 14.0 
157.0, 14.0 
158.0, 14.0 
159.0, 14.0 
160.0, 14.0 
161.0, 14.0 
162.0, 14.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
166.0, 13.0 
167.0, 13.0 
168.0, 13.0 
169.0, 13.0 
170.0, 13.0 
6.0, 15.0 
7.0, 15.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 15.0 
13.0, 15.0 
14.0, 15.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 15.0 
19.0, 16.0 
20.0, 16.0 
21.0, 16.0 
22.0, 16.0 
23.0, 16.0 
24.0, 16.0 
25.0, 17.0 
26.0, 17.0 
27.0, 17.0 
28.0, 17.0 
29.0, 17.0 
30.0, 17.0 
31.0, 18.0 
32.0, 19.0 
33.0, 23.0 
34.0, 22.0 
35.0, 22.0 
36.0, 22.0 
37.0, 21.0 
38.0, 21.0 
39.0, 21.0 
40.0, 21.0 
41.0, 21.0 
42.0, 21.0 
43.0, 21.0 
44.0, 21.0 
45.0, 20.0 
46.0, 21.0 
47.0, 21.0 
48.0, 21.0 
49.0, 21.0 
50.0, 22.0 
51.0, 21.0 
52.0, 21.0 
53.0, 22.0 
54.0, 22.0 
55.0, 22.0 
56.0, 22.0 
57.0, 22.0 
58.0, 21.0 
59.0, 21.0 
60.0, 19.0 
61.0, 20.0 
62.0, 19.0 
63.0, 16.0 
64.0, 16.0 
65.0, 15.0 
66.0, 15.0 
67.0, 15.0 
68.0, 15.0 
69.0, 14.0 
70.0, 14.0 
71.0, 14.0 
72.0, 14.0 
73.0, 14.0 
74.0, 14.0 
75.0, 14.0 
76.0, 14.0 
77.0, 14.0 
78.0, 14.0 
79.0, 14.0 
80.0, 13.0 
81.0, 14.0 
82.0, 14.0 
83.0, 14.0 
84.0, 14.0 
85.0, 13.0 
86.0, 13.0 
87.0, 13.0 
88.0, 13.0 
89.0, 13.0 
90.0, 13.0 
91.0, 13.0 
92.0, 13.0 
93.0, 13.0 
94.0, 13.0 
95.0, 13.0 
96.0, 14.0 
97.0, 14.0 
98.0, 14.0 
99.0, 14.0 
100.0, 14.0 
101.0, 14.0 
102.0, 14.0 
103.0, 14.0 
104.0, 14.0 
105.0, 14.0 
106.0, 15.0 
107.0, 15.0 
108.0, 14.0 
109.0, 15.0 
110.0, 15.0 
111.0, 16.0 
112.0, 16.0 
113.0, 17.0 
114.0, 18.0 
115.0, 18.0 
116.0, 18.0 
117.0, 18.0 
118.0, 19.0 
119.0, 18.0 
120.0, 19.0 
121.0, 18.0 
122.0, 18.0 
123.0, 19.0 
124.0, 19.0 
125.0, 19.0 
126.0, 19.0 
127.0, 19.0 
128.0, 19.0 
129.0, 19.0 
130.0, 19.0 
131.0, 19.0 
132.0, 19.0 
133.0, 19.0 
134.0, 20.0 
135.0, 19.0 
136.0, 20.0 
137.0, 20.0 
138.0, 20.0 
139.0, 20.0 
140.0, 20.0 
141.0, 19.0 
142.0, 19.0 
143.0, 17.0 
144.0, 17.0 
145.0, 16.0 
146.0, 16.0 
147.0, 15.0 
148.0, 15.0 
149.0, 15.0 
150.0, 15.0 
151.0, 15.0 
152.0, 15.0 
153.0, 14.0 
154.0, 14.0 
155.0, 14.0 
156.0, 14.0 
157.0, 14.0 
158.0, 14.0 
159.0, 14.0 
160.0, 14.0 
161.0, 14.0 
162.0, 14.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
